yq,gvkey,bert_adoption_dummy,ret_future_1q,abret
2022Q1,030055,0,-0.0900120249054099,0.08324832152719365
2022Q1,030059,0,-0.3345235983724893,-0.21958715606448181
2022Q1,030075,0,-0.0910246546378444,0.07391337927012592
2022Q1,030076,0,-0.1256303958872705,0.05458983168670692
2022Q1,030091,0,-0.6351760976204404,-0.49731818191311883
2022Q1,030098,0,-0.1638958986391665,-0.014403244426206219
2022Q1,030137,0,-0.2949905334463277,0.014731595961468391
2022Q1,030145,0,-0.2821245138829918,-0.12381886335400616
2022Q1,030170,0,-0.2199457771309017,-0.11395963231551356
2022Q1,030220,0,-0.137546623632,0.06596329848694121
2022Q1,030222,0,-0.080902638030201,0.08403539587776933
2022Q1,030259,0,-0.2828858685360977,-0.08882935758865018
2022Q1,030260,0,-0.0750858293209242,0.0579180437229124
2022Q1,030280,0,-0.6140349371399723,-0.30431280773217617
2022Q1,030284,0,-0.1390002767508085,-0.024063834442801024
2022Q1,030293,0,-0.236684587166109,-0.0871919329531487
2022Q1,030311,0,-0.3742561010937403,-0.17233985358726125
2022Q1,030312,0,-0.107765936540643,0.007170505767364485
2022Q1,030384,0,-0.2283155001171319,-0.0788228459041716
2022Q1,030397,0,-0.1587079299484792,-0.0004022794194935564
2022Q1,030435,0,0.205669234099501,0.39685639424179797
2022Q1,030443,0,0.1464077109869419,0.30471336151592754
2022Q1,030463,0,-0.2968840093622186,-0.13857835883323294
2022Q1,030477,0,-0.1080065969780963,0.006929845329911186
2022Q1,030536,0,-0.0015128729126159,0.2058312090471364
2022Q1,030547,0,-0.0270152538712414,0.2301874622235157
2022Q1,030558,0,-0.1885649841167108,0.12115714529108529
2022Q1,030560,0,-0.315989049408941,-0.13027929373825506
2022Q1,030576,1,-0.0452508675122128,0.0877530055316238
2022Q1,030612,0,-0.3898654282952123,-0.20681532231217808
2022Q1,030614,0,-0.0441174514259838,0.15779879608049524
2022Q1,030622,1,-0.3062409442814575,-0.0426884309378574
2022Q1,030637,0,-0.2386431675451268,-0.06538282111252325
2022Q1,030651,0,-0.2560341131661908,-0.15004796835080267
2022Q1,030655,1,-0.3230818409238404,-0.05669043710581556
2022Q1,030662,0,-0.0708404983934851,0.06701741731383641
2022Q1,030664,0,-0.6612357857117946,-0.35151365630399856
2022Q1,030671,0,-0.0694057285949514,0.0800869256180089
2022Q1,030714,1,-0.0215227467117145,0.17998640848761022
2022Q1,030736,0,-0.4011655273170366,-0.22536421987829747
2022Q1,030838,0,-0.2667619162723462,-0.0594178343125939
2022Q1,030847,0,-0.2619150717929637,-0.10360942126397804
2022Q1,030870,1,-0.041301,0.11252927989169781
2022Q1,030874,0,-0.0569280960746355,0.13712841487281202
2022Q1,030877,0,0.1682539727906997,0.3415143192233032
2022Q1,030899,0,0.209339468947445,0.4128493910663862
2022Q1,030923,0,-0.1316129932303174,0.055016207200557526
2022Q1,030998,0,0.1970575902251352,0.46344899404316003
2022Q1,030999,0,-0.810713035168113,-0.6728551194607915
2022Q1,031005,0,-0.3892827199641093,-0.18777356476478457
2022Q1,031059,0,-0.1908397737001148,0.1188823557076813
2022Q1,031061,0,-0.0597008983127645,0.2038516150308356
2022Q1,031091,1,-0.6427786329423995,-0.38557591684764236
2022Q1,031108,0,-0.3600653165485143,-0.20175966601952866
2022Q1,031109,0,-0.149193617865189,0.0002990363477712865
2022Q1,031142,0,-0.2704761603720312,-0.12098350615907091
2022Q1,031170,0,-0.1474656455393003,0.054043509660024414
2022Q1,031236,1,-0.2213089281474051,0.04224358519619498
2022Q1,031249,0,0.9211813999242257,1.1847339132678258
2022Q1,031251,0,-0.132459593007275,0.021370686884422813
2022Q1,031252,0,-0.1124731017594902,0.020530771284346397
2022Q1,031265,0,0.0419998383359534,0.17500371137978998
2022Q1,031294,0,-0.3499999377564001,-0.08644742441280001
2022Q1,031295,0,-0.2553562861407474,-0.10586363192778711
2022Q1,031301,0,-0.380710484042846,-0.07098835463504993
2022Q1,031348,0,-0.2175599244236737,0.09216220498412239
2022Q1,031368,0,-0.0795805325153719,0.08535750139259843
2022Q1,031386,0,-0.2263870432197793,-0.024470795713300242
2022Q1,031405,0,-0.5064493261439702,-0.24289681280037012
2022Q1,031418,0,0.8714762365004001,1.1286789525951573
2022Q1,031424,0,-0.24291817585408,-0.08461252532509433
2022Q1,031453,0,-0.1960484896660969,-0.0465558354531366
2022Q1,031457,0,-0.0292208970541414,0.23433161628945867
2022Q1,031460,0,-0.2032967952622194,-0.08836035295421191
2022Q1,031466,0,0.044150524110226,0.21741087054282954
2022Q1,031477,0,-0.1300676800211285,0.04319266641147504
2022Q1,031494,1,-0.36624147274882,-0.23323759970498342
2022Q1,031507,0,-0.2914443527616901,-0.027891839418090036
2022Q1,031519,0,-0.1612906067062653,0.025338593724609615
2022Q1,031521,0,0.0517316558378202,0.1577178006532083
2022Q1,031542,0,-0.0922334385224796,0.10927571667684512
2022Q1,031564,0,-0.1778343521495844,0.005215753833449827
2022Q1,031585,0,-0.1047329875253439,0.060205046382626415
2022Q1,031587,0,-0.0268488469997978,0.11100906870752371
2022Q1,031607,0,-0.2244990207696462,-0.038789265098960246
2022Q1,031624,0,-0.1012350203421904,0.10027413485713432
2022Q1,031628,0,0.1578943902382723,0.42144690358187237
2022Q1,031629,0,-0.1565420362400007,0.10066067985475638
2022Q1,031673,0,-0.082796751463819,0.09604882713488773
2022Q1,031717,0,-0.2771083219078319,-0.11880267137884626
2022Q1,031752,0,-0.047891169676998,0.13232905789697944
2022Q1,031764,0,-0.0872022394129556,0.07110341111603005
2022Q1,031803,1,-0.4043887030176406,-0.19704462105788834
2022Q1,031805,0,-0.559055161708,-0.35754600650867524
2022Q1,031819,0,-0.1595745479934885,0.013685798439115049
2022Q1,031823,0,0.168539703294942,0.3758837852546943
2022Q1,031843,0,-0.0667376993530305,0.1244494607892665
2022Q1,031845,0,-0.0107321552441568,0.2221048366476382
2022Q1,031846,0,-0.1420489314681997,-0.004191015760878186
2022Q1,031887,0,-0.133797416043936,0.004060499663385508
2022Q1,031914,0,-0.0534643078742667,0.11979603855833684
2022Q1,031966,0,-0.2167652390114653,-0.06293495911976749
2022Q1,031994,0,-0.1169068634204999,0.041398787108485754
2022Q1,032018,0,-0.7826086042708159,-0.5190560909272158
2022Q1,032074,1,-0.7251322496581936,-0.4615797363145935
2022Q1,032098,0,-0.0955221388679933,0.07773820756461025
2022Q1,032102,0,-0.543237272345187,-0.2768458685271622
2022Q1,032106,1,-0.2031188608608282,-0.09713271604544008
2022Q1,032193,1,-0.7677885095992751,-0.45806638019147905
2022Q1,032219,0,-0.3118848600377115,-0.1045407780779592
2022Q1,032233,0,-0.1744966070560001,0.01669055308629691
2022Q1,032245,0,-0.0512814216871957,0.11930945459161742
2022Q1,032271,0,-0.3553502281041878,-0.15343398059770877
2022Q1,032285,0,-0.1479240441583681,0.03512606182466613
2022Q1,032316,0,-0.5850390311235304,-0.3214865177799303
2022Q1,032322,0,-0.0725904774963512,0.1347536044634011
2022Q1,032332,0,-0.3360661380767273,-0.06967473425870246
2022Q1,032334,0,-0.2114595620522359,-0.028409456069201672
2022Q1,032348,0,-0.013225030790226,0.18869121671625305
2022Q1,032352,0,0.0779241549275715,0.3351268710223286
2022Q1,032356,0,-0.0267389378373841,0.1767709842815571
2022Q1,032365,0,-0.5208338521720581,-0.3193246969727334
2022Q1,032372,0,0.3122498304852446,0.44525370352908117
2022Q1,032382,0,-0.3442959010313754,-0.1612457950483412
2022Q1,032383,0,0.4185550575521444,0.6821075708957445
2022Q1,032451,0,0.4817821117005139,0.745334625044114
2022Q1,032456,0,-0.50529482022427,-0.19557269081647388
2022Q1,032502,0,-0.1922396792354028,0.015104402724349486
2022Q1,032519,0,-0.3178739029403554,-0.15293586903238507
2022Q1,032525,0,-0.914827676831669,-0.6051055474238729
2022Q1,032526,1,-0.4150001651286937,-0.23477993755471627
2022Q1,032528,0,0.2939128468802583,0.4269167199240949
2022Q1,032530,1,-0.184783035998949,-0.0045628084249715595
2022Q1,032541,0,-0.4938762813674257,-0.3789398390594182
2022Q1,032546,1,-0.4418558557350101,-0.30399794002768854
2022Q1,032547,0,-0.356531468260156,-0.1624749573127085
2022Q1,032558,0,-0.6573665381177476,-0.484106191685144
2022Q1,032571,0,-0.4189563712683973,-0.23590626528536307
2022Q1,032574,0,-0.3688315683442149,-0.18312181267352892
2022Q1,032580,0,0.0593824534503668,0.16536859826575492
2022Q1,032592,0,0.0146464636743524,0.19486669124832984
2022Q1,032608,0,-0.2970585733181423,-0.12646769703932917
2022Q1,032610,0,-0.3080031485453848,-0.12778292097140737
2022Q1,032625,0,0.2617075109600391,0.43496785739264265
2022Q1,032638,0,-0.186564390860042,-0.028258740331056353
2022Q1,032640,0,-0.2076505686011838,-0.03705969232237069
2022Q1,032674,0,-0.4897540968632207,-0.2325513807684636
2022Q1,032677,0,0.1814810283291481,0.44503354167274817
2022Q1,032688,0,-0.5094340063537912,-0.326383900370757
2022Q1,032698,0,-0.1971833787606572,-0.03887772823167154
2022Q1,032715,0,-0.4161714035734006,-0.1589686874786435
2022Q1,032741,0,-0.4305935173857708,-0.1208713879779747
2022Q1,032748,0,-0.3909420129400891,-0.21768166650748558
2022Q1,032749,0,-0.536584863738627,-0.3330749416196858
2022Q1,032750,0,-0.1488549339730814,0.0584891479866709
2022Q1,032751,0,-0.3662315592064653,-0.21240127931476746
2022Q1,032763,0,-0.0094202604527331,0.1555177734552372
2022Q1,032771,0,-0.1714792048654411,0.007366373733265624
2022Q1,032775,0,-0.0851721560896023,0.18121924772842254
2022Q1,032792,0,-0.4453576616954422,-0.18815494560068513
2022Q1,032809,1,-0.2038380883076174,-0.07083421526378081
2022Q1,032843,0,-0.0700005290931878,0.0630033439506488
2022Q1,032846,0,-0.0664443894984202,0.1907583265963369
2022Q1,032851,1,0.0314133397075357,0.23292249490686043
2022Q1,032852,0,-0.4598201943603428,-0.19342879054231799
2022Q1,032860,0,0.0803206060199999,0.337523322114757
2022Q1,032861,0,-0.3606552806442247,-0.09710276730062462
2022Q1,032884,0,-0.4892762558329223,-0.29521974488547476
2022Q1,032886,0,-0.2822040869501058,-0.12837380705840798
2022Q1,032894,0,-0.4869997055714798,-0.17727757616368373
2022Q1,032908,0,-0.1324093707090833,0.1247933453856738
2022Q1,032919,0,0.033868092832165,0.225055252974462
2022Q1,032930,1,-0.1851117703866858,-0.07912562557129768
2022Q1,032935,0,-0.5942165308576954,-0.28449440144989935
2022Q1,032936,1,-0.3576386958941959,-0.1502946139344436
2022Q1,032938,0,-0.2887821266454141,-0.10856189907143665
2022Q1,032941,1,-0.3687225644902342,-0.10517005114663414
2022Q1,032961,0,-0.7784307990345094,-0.5148782856909093
2022Q1,032984,0,-0.4414891158849574,-0.13176698647716129
2022Q1,033037,0,-0.3803462563490842,-0.20012602877510677
2022Q1,033066,0,-0.1621623990783485,0.011097947354255039
2022Q1,033068,0,-0.4769229032600264,-0.2197201871652693
2022Q1,033073,1,-0.2616436020974219,0.04807852731037421
2022Q1,033110,0,-0.2065938092128766,-0.09165736690486911
2022Q1,033133,0,-0.1970857137796358,-0.0640818407357992
2022Q1,033138,0,-0.2254192315203519,0.08430289788744419
2022Q1,033152,0,-0.097203828913117,0.08850592675756895
2022Q1,033159,0,0.05834330303074,0.31554601912549707
2022Q1,033175,0,-0.3786908870937336,-0.2028895796549945
2022Q1,033186,0,0.0007828251229364,0.17658413256167552
2022Q1,033232,0,-0.4025366630779633,-0.21134950293566632
2022Q1,033233,0,-0.33192971086,-0.140742550717703
2022Q1,033240,0,-0.3519733967374212,-0.042251267329625086
2022Q1,033242,0,-0.1713151508764478,0.08588756521830929
2022Q1,033243,0,-0.2202151858702656,-0.03999495829628816
2022Q1,033254,0,-0.0748903676162019,0.10091093982253722
2022Q1,033274,0,-0.442177200082739,-0.1324550706749429
2022Q1,033275,1,-0.4262506645600599,-0.24054090888937393
2022Q1,033301,1,-0.4643391735976708,-0.19794776977964595
2022Q1,033326,0,-0.1831763912526883,-0.002956163678710877
2022Q1,033337,0,-0.1447909450289206,0.00903933486277722
2022Q1,033420,0,-0.410611221657027,-0.15340850556226993
2022Q1,033421,1,-0.4187351497051207,-0.21681890219864167
2022Q1,033424,0,-0.200152690238617,-0.08521624793060953
2022Q1,033425,0,-0.4913059353628665,-0.3001187752205695
2022Q1,033433,0,-0.2639292542537411,-0.08812794681500197
2022Q1,033435,1,-0.2883641060792267,-0.08644785857274764
2022Q1,033444,0,-0.3775810082129067,-0.11402849486930661
2022Q1,033445,0,-0.5740890490417443,-0.3168863329469872
2022Q1,033447,0,-0.0251513272288884,0.23205138886586868
2022Q1,033449,0,-0.0224101100768104,0.15781011749716703
2022Q1,033459,0,-0.0790037549273849,0.08593427898058542
2022Q1,033466,0,-0.4360560968164262,-0.12633396740863012
2022Q1,033467,0,0.0014980506812647,0.2050079728002059
2022Q1,033476,0,-0.2607118476934631,-0.0592026924941384
2022Q1,033487,0,-0.1319911536672849,0.0753529282924674
2022Q1,033500,0,-0.5862070798617895,-0.27648495045399346
2022Q1,033528,0,-0.4663717273018749,-0.23353473541007994
2022Q1,033532,0,-0.3000006107625743,0.009721518645221805
2022Q1,033533,0,0.0186229080663373,0.20433266373702325
2022Q1,033550,0,-0.3111117360934999,-0.05390901999874281
2022Q1,033596,0,-0.2505013523671877,-0.05931419222489068
2022Q1,033598,0,-0.309278344493897,-0.10193426253414473
2022Q1,033603,0,-0.4502671392485922,-0.1867146259049921
2022Q1,033614,0,-0.1283759246918906,0.18134620471590548
2022Q1,033625,0,0.104775781449943,0.21076192626533113
2022Q1,033635,0,-0.3213432357416932,-0.011621106333897124
2022Q1,033637,0,-0.1182958673049694,0.0890482146547829
2022Q1,033638,0,-0.1019372995807337,0.08111280640230052
2022Q1,033643,0,-0.7542288751196746,-0.44450674571187854
2022Q1,033652,0,-0.1359330868322202,0.04428714074175724
2022Q1,033657,0,-0.3030299229641036,0.0066922064436925055
2022Q1,033660,0,-0.3984369407344686,-0.13488442739086853
2022Q1,033668,0,-0.3167697261344457,-0.050378322316420865
2022Q1,033684,0,-0.1399208431249563,0.033339503307647234
2022Q1,033693,0,-0.1299933812741737,0.07735070068557859
2022Q1,033694,0,-0.4536460531441426,-0.1900935398005425
2022Q1,033697,0,-0.5882356194459999,-0.3970484593037029
2022Q1,033698,0,0.0594067219108966,0.32295923525449666
2022Q1,033704,0,-0.1301982007955251,0.04306214563707844
2022Q1,033718,0,-0.0782423924465373,0.10060318615216943
2022Q1,033719,0,0.0294465605243499,0.286649276619107
2022Q1,033720,0,-0.8456080341672857,-0.6440988789679609
2022Q1,033721,0,-0.4508769386196937,-0.1936742225249366
2022Q1,033723,0,-0.1503418774101743,0.053168044708766904
2022Q1,033725,0,-0.504000189586592,-0.2404476762429919
2022Q1,033743,0,-0.7548661032720401,-0.49131358992844
2022Q1,033749,0,-0.4651159855148596,-0.29452510923604647
2022Q1,033750,0,-0.143267147352834,0.12312425646519085
2022Q1,033751,0,-0.4535515672959344,-0.1899990539523343
2022Q1,033759,0,-0.2142238406646831,-0.028514084993997157
2022Q1,033766,1,-0.2923251201077331,-0.10113795996543609
2022Q1,033767,0,-0.3607375910384556,-0.24580114873044812
2022Q1,033779,0,-0.193055655110798,-0.001868494968501
2022Q1,033810,0,-0.3927571995267587,-0.2015700393844617
2022Q1,033824,0,-0.2149453886139223,0.0422573274808348
2022Q1,033850,0,-0.253806607738585,-0.0464625257788327
2022Q1,033852,0,-0.0363639350003532,0.22718857834324688
2022Q1,033859,0,0.2548268152127648,0.4621708971725171
2022Q1,033861,0,0.5407637423288365,0.7165650497675756
2022Q1,033911,1,-0.0067937608960131,0.19512248661046594
2022Q1,033913,0,-0.3364658213383567,-0.14527866119605967
2022Q1,033951,1,-0.1932996015284552,0.07309180228956963
2022Q1,033955,0,-0.2476046854404457,-0.053548174492998174
2022Q1,033962,0,-0.5022730343077211,-0.2949289523479688
2022Q1,033997,0,-0.3990825242604966,-0.13553001091689654
2022Q1,034010,0,-0.0743291522026154,0.07516350201034488
2022Q1,034029,0,-0.526454940268176,-0.34340483428514174
2022Q1,034034,0,-0.1193228288537996,0.045615205054170715
2022Q1,034039,0,-0.2924164342431448,-0.10936632826011056
2022Q1,034048,0,-0.1296509711771961,-0.014714528869188614
2022Q1,034051,0,0.0751033881585805,0.34149479197660537
2022Q1,034053,0,-0.1850604040521952,-0.03123012416049739
2022Q1,034054,0,-0.0289847785358569,0.14427556789674664
2022Q1,034055,0,-0.162476418472906,0.10107609487069408
2022Q1,034065,0,-0.3661794569719324,-0.1089767408771753
2022Q1,034066,0,-0.22556414431792,0.03798836902568009
2022Q1,034067,0,0.0318286662238131,0.2076299736625522
2022Q1,034068,1,-0.0114939101900368,0.29822821921775927
2022Q1,034076,0,-0.3046711346835271,-0.11896137901284112
2022Q1,034077,0,-0.3745912625426791,-0.18888150687199315
2022Q1,034078,0,0.0498810960506106,0.3070838121453677
2022Q1,034082,0,-0.412620887746193,-0.2091109656272518
2022Q1,034101,0,-0.1101541330773291,0.07555562259335685
2022Q1,034102,0,-0.3910019775381794,-0.12461057372015455
2022Q1,034118,0,-0.0103618560191712,0.29936027338862486
2022Q1,034132,0,-0.0271188511509163,0.10588502189292029
2022Q1,034135,0,0.2735692841902308,0.5307720002849878
2022Q1,034160,0,-0.1952661784875869,0.06193653760717019
2022Q1,034161,0,0.2513725462861444,0.4587166282458967
2022Q1,034164,0,-0.3523812784552,-0.04265914904740392
2022Q1,034186,0,-0.330315,-0.020592870592203938
2022Q1,034193,0,-0.4159293579805195,-0.15237684463691942
2022Q1,034221,0,-0.1593437978228802,0.0978589182718769
2022Q1,034241,1,-0.2920213070964244,-0.10897120111339015
2022Q1,034243,1,-0.2392347896859429,0.027156614132081952
2022Q1,034259,0,-0.057709168708491,0.12534093727454323
2022Q1,034270,0,-0.109730786501854,0.1474719295929031
2022Q1,034287,0,-0.5734936320300454,-0.30994111868644536
2022Q1,034309,0,-0.3418809950546591,-0.14782448410721155
2022Q1,034326,0,-0.5618216616003349,-0.3544775796405826
2022Q1,034327,0,-0.81798593146788,-0.5544334181242799
2022Q1,034328,0,-3.7706123334757535e-08,0.25720267838863375
2022Q1,034330,0,-0.1564045512577477,-0.04146810894974021
2022Q1,034337,0,-0.2320829630686502,-0.08259030885568991
2022Q1,034342,0,-0.0947283164503408,0.10718793105613825
2022Q1,034361,0,-0.1794941252080828,0.13022800419971328
2022Q1,034376,0,-0.0694978083962003,0.10109306788261281
2022Q1,034379,0,-0.2080739686573326,-0.04976831812834695
2022Q1,034410,0,-0.1707305893463075,0.00811498925239923
2022Q1,034414,0,0.0690462477493485,0.24789182634805523
2022Q1,034415,0,-0.1051958957404711,0.06806445069213245
2022Q1,034418,0,-0.0689977718226635,0.10680353561607561
2022Q1,034439,0,-0.5872977794899219,-0.3237452661463218
2022Q1,034443,0,-0.1817101772587952,-0.07572403244340709
2022Q1,034446,0,-0.6444838078878897,-0.4795457739799194
2022Q1,034447,0,-0.5044503457202938,-0.23805894190226895
2022Q1,034459,0,-0.5140352018148884,-0.2043130724070923
2022Q1,034467,0,-0.5174151963449773,-0.32622803620268037
2022Q1,034496,1,0.0308005159503206,0.21742971638119551
2022Q1,034525,1,0.1589129937231399,0.32385102763111023
2022Q1,034562,0,-0.359580496155834,-0.15807134095650927
2022Q1,034571,1,-0.1884063897306483,0.12131573967714779
2022Q1,034578,0,-0.0357137787836057,0.16620246872287334
2022Q1,034584,0,-0.6115102999494466,-0.4080003778305054
2022Q1,034600,0,0.0507245778474998,0.3604467072552959
2022Q1,034602,0,0.4171022402988422,0.6190184878053212
2022Q1,034603,0,0.6035009991371449,0.7094871439525331
2022Q1,034613,0,-0.4574463642698122,-0.14772423486201613
2022Q1,034616,0,-0.2870174235421142,-0.10679719596813675
2022Q1,034621,0,-0.5767303163803054,-0.2670081869725093
2022Q1,034636,0,-0.1847913383143418,-0.07880519349895368
2022Q1,034854,0,-0.0780769027874994,0.1131102573547976
2022Q1,034863,0,-0.0387753503293311,0.1685687316304212
2022Q1,034873,1,-0.6541670884078181,-0.3877756845897933
2022Q1,034882,0,-0.1186728529949455,0.14487966034865457
2022Q1,034883,0,-0.480519435945973,-0.22331671985121593
2022Q1,034919,0,-0.2223653314326777,-0.07287267721971741
2022Q1,034941,0,-0.0483332093829516,0.13188701819102583
2022Q1,034942,0,-0.4103396141034062,-0.2191524539611092
2022Q1,034945,0,0.0066077844813408,0.1977949446236378
